real	pred
0.0005545395500006298	0.005615746324853735
0.00032456906319410644	0.0019146950953719021
0.004550623288556193	0.006234011420641009
-0.0010721473713789492	0.0004112300278294956
-0.002316352152481025	0.006326655949559258
-0.002978451703079944	0.004877587823684536
0.002398434891123665	0.007083877862396922
0.011769764310712954	0.0022106276267243098
0.003161987542611419	0.0009118019390801276
-0.0005630822951265893	0.0015934022896788157
-0.0007091838386108461	0.002695587648633525
0.012008710559057056	0.010294547375937458
0.003992604640272476	-0.00048496036389137183
0.0015483354105562265	0.005355928322412463
0.00403994964632406	0.0036198152418447627
0.009262374052705441	0.009924183932372618
-0.0020651297541419145	0.006498192955676045
-0.0034773491441566296	0.0028298640230680584
0.003312121959068731	0.003280140037803019
0.0033723070954704303	0.003874196605894951
0.007588498838252978	0.00467138757431715
0.00602927005008684	0.008365751767075363
0.007482147997172269	0.0058499054177978006
0.0061456755333966365	0.005870176116995233
0.005424205324929664	0.006734089969005791
0.014838796725068588	0.0037624185847263875
0.002910946197741978	0.0017311862312506111
0.00598154679499645	0.0017311862312506111
0.0020277750663863733	0.003280140037803019
-0.0012248596976869946	0.0013475152205376928
0.0009557961385392196	0.005451135558914432
0.004284022368061932	0.004265089675083475
-0.00010559845150742138	0.004803632895687663
0.0062365730667401365	0.0006743947355116725
0.005947235795033508	0.004265089675083475
0.0038021158840921892	0.007280549980770589
0.0095120368461494	0.0007019986131501738
0.010630062064760224	0.005997537788312987
0.004159897349883357	0.0044159798917557174
0.00797928743760527	0.0013475152205376928
0.012548947518522587	0.0023010530363009023
0.005255368316030347	0.004265089675083475
-0.0022535288644126056	0.0007315262639400662
0.001898128792938019	0.004240950807079174
0.013748050751914265	0.008091118160407355
0.006541754858585094	0.0014419039340068524
0.003481562885442543	0.005876068553579708
0.006635980538984614	0.0034165963249116692
0.01588581033844044	0.003454725343213061
0.0028227882025385572	0.005596134799288957
0.005884866396892001	0.0049452219154809615
0.004245439306897455	0.00543585456731436
0.004864373234038338	0.005876068553579708
0.005572444919887879	0.00028102190822862155
0.0008297026157776162	0.002938581535215789
0.008738494279184007	0.004320357435640644
0.0012419760592741035	0.0017618817270255562
0.012829975176238313	0.0038152490814744176
0.005136346209111161	0.00221165106115296
0.0049343175590171465	0.003173291260807297
0.0025326624205293823	0.004211469016112179
0.0018417453798069327	0.004195159369998715
0.003245994201391112	0.0025381402620256355
0.0031396858283531323	0.002644147174973806
0.008137506939580893	0.004881385107196895
0.004095819756881473	0.003173291260807297
0.00598984065541609	0.007482232729851
0.016160936509600425	0.007632449603797016
-0.0069593817580424575	0.006471860140159818
0.01825857978044329	0.001982809986759105
0.01075635222983831	0.012528171312555188
0.00017507950213424203	0.0027346928257717578
0.019024563308963176	0.00769902718625507
0.0007365583236632954	0.006886169586288911
-0.0015602761630016256	0.0023144435209284876
0.010567623706109057	-0.01007981603044493
0.010809929671603952	0.0008480078785965771
0.02102075603389017	-0.011453865742980714
0.010646497020399277	0.007976959977650747
-0.00791594800217481	0.007595511579198523
0.018092248258441832	0.004670854256678484
0.010225155709879623	0.007084542021781262
0.009071310478196374	0.005077801008008772
-0.010128620555590759	0.00460082155786071
-0.005650284970116026	0.00439895710857014
-0.0008677366335587775	0.0031320181964482737
0.004706789277861475	0.006612858999780225
0.008084391369422999	0.0031320181964482737
0.003135888833189427	0.004276959872516805
-0.003370260403857185	0.003300394565684141
0.008263911947502877	0.004218871605106256
0.002873592276081245	0.0026103001105935563
0.0016666427303804116	0.0026103001105935563
-0.00974616248948832	0.006025851812941645
0.018832403568257928	0.0066385648477203405
0.00906571131112553	0.006390900407289032
-7.348035242693591e-05	0.0060243326467027585
0.006900085809875529	0.007198932612529693
0.009967638103568918	0.002976527867861993
-0.0015389087977299776	0.007761191762871587
-0.0035252567360773406	0.004732860777049751
-0.0034227654143003834	0.0015380161267113076
0.011779611545027716	0.004706755804104594
0.008649435922618284	0.00921038832437465
0.002637410673995381	0.0011038420631788786
0.009483353367323678	0.0040439417097057305
0.010266239814390808	0.00663366567316541
-0.0029483033394604344	0.0035043215380343765
-0.0471481196713189	-0.00208902883815208
0.007106881353077249	0.005668143123013274
0.012637412394079613	0.007975782201732718
-0.005545774078053924	-0.002410713049703885
-0.0008862712662680877	0.010837187309251135
0.012688112149051762	0.00473817011448396
0.0044687518785312685	0.00770034354050937
-0.0018186443616421352	0.004175216583586602
0.01004627906393272	0.0024908562884229184
-0.0005824927326776039	0.002986300737718184
0.010764715542014108	0.0016717378540122528
0.012870483038407505	0.006586634102676159
0.011398778019384295	0.004517287324438258
0.009688040501006042	0.008984472990053572
0.0005634346294250398	0.005705219807612879
-0.0019304708192217953	0.006236797516325079
-0.0008194274513618241	0.005922175455893243
-0.007926184431369056	0.004255652284892041
-0.0017652247338193676	0.004537234075530667
0.00529320812311385	0.004362674769894132
0.005505965935132401	0.0020957662237658767
0.012751660316616276	0.00786425113637964
-0.0020777298358510927	0.0037295793608115558
-0.024019978573265013	0.0040761283014594946
-0.002343444043157814	0.003303249535186567
-0.010469241075583663	0.0017188516973759842
0.009665997710923632	0.004989915263952782
0.005484157521270809	0.009836326378035023
0.0025901403022076178	0.003969563478549235
0.013316373959404331	0.006588832793172876
0.013537885738861602	0.005256397835869624
-0.002329539284766245	0.003355508454502929
0.007545581120332859	0.0032110940118357497
0.0130631338657215	0.0025276318311018347
-0.003287134824623413	-0.0017982596177552668
-0.003073872824260321	0.0028378593371841893
-0.009694857656976554	0.004634516616244316
0.007733961704120065	0.0033192775943959086
-0.006419796668542939	0.002606874430082876
0.011712021182782532	0.005489429775357755
0.011762888967341194	0.0034205536529473874
0.003721146708724219	0.002164503608809032
-0.041872709675688666	0.0016803125764118427
0.00343179628489812	0.0018172616984983101
0.002858683794188143	0.0009961999088467432
0.01498592752864619	0.008230418639243803
0.006634196401622185	0.005029508297453694
0.011734548023939386	0.004584513825821708
0.013613151050546949	0.0005947406608581454
-0.03782524309523225	0.0038591834923881836
0.0006825424415205419	0.005046511224234589
0.015643263150213374	0.006650197954003524
0.011870499747367095	0.009742060094512159
0.011852506870983614	0.004059985075890067
0.011324462228071704	0.003884906520234837
0.01046556687994044	0.0035395899438177593
0.004006416343299939	0.004314198141034401
0.011008423759630822	0.009847904874141836
0.0017036001785366837	0.004420287991332957
-0.0013161039013628488	0.004169521332078834
0.011333570751285924	0.0067029069228401955
-0.013799127120978905	0.0024472086369244236
0.005391540534911182	0.00605383381086682
0.010167727438081508	0.003934600604156905
0.0082315264950848	0.005300352565394593
0.011485803641603462	0.007088901240757863
0.0021187419983695233	0.004152273467085507
0.007649804829868426	0.004694679342412215
0.013702118696887654	0.0060100491341189485
0.008050672842780828	0.005033587602919104
0.006822327101204216	0.007294537076083619
-0.006685190157318472	0.00897044442211624
-0.004652857306744195	0.006177788447571803
0.006643092167413	0.009834364778503146
-0.04970310667240047	0.005026058157502579
0.01431372549019617	0.004510724827290064
0.009604924580423346	0.0015275664374895075
-0.005822744280868094	0.0024290429935815774
-0.0026391642002423056	0.002648810109568946
0.006194871760259588	0.0059938300284547354
0.007457249379281903	0.005369987239684932
0.013468118228185905	0.005661637474331572
0.011583487122552912	0.002964700226823094
0.011060106861549762	0.005693600130696557
0.01571004514503588	0.0007442337894133902
0.01366736191534405	0.0069444149671335125
0.007573010665205634	-0.0006406862241907084
0.0076008236205363285	0.006803213939912093
0.007172063420875572	0.009065967872803605
-0.010962409346234157	0.002411365895093269
0.00020100258509901832	0.0067858838291000555
0.008851277233154417	0.007092926836868216
0.0071772276573439904	0.00540386501610444
0.005660335214669344	0.004587863060467357
0.009251182887179386	0.005149424370492237
0.009205059038123659	0.00439205324751732
0.008106960941806029	0.006838157831908397
0.006426573852594002	0.007465351322363809
0.010356929592941835	0.0005785426106674426
0.00838020105286042	0.008390527692341826
0.007429603453451707	0.01030508927610781
0.00844708279210385	0.0062625018374902735
0.010893302015338172	0.0012766765747079555
0.005347350760335268	0.007336117941907173
0.009172378206375743	0.006998417721800616
-0.0024440604184539014	-0.0011144585528519632
0.02147698497096967	0.003909312302883608
-0.0008183762937355619	0.007999268210068695
0.0060717438447349505	0.0021212945597758647
0.004110372148654514	-0.0023758881661978997
0.009901524529807242	0.006857498741345234
0.009184957179018486	0.003180625782564518
0.0023104858877979672	0.005448335240664383
0.0017977077291188301	0.0076490046826843214
0.0020446144050940552	0.0019838015432802527
0.011898612806054988	0.004024138860221991
-0.002476892194196341	0.0022377364318197676
0.008737827278960972	0.012819506707616994
0.0007091723298482821	0.003184545001596025
0.006680607794444304	0.004687826040952087
0.009921969499977912	0.006636026033065502
0.009215939631046948	0.012588693218729956
-0.019719524656795204	0.004543805024515239
0.012166351678940198	0.006538615880188199
0.006502895807883665	0.006148402515393146
0.009280533110945738	-0.0017450536515541896
0.007538045282116067	0.008253515029328076
0.004510848003835404	0.011332210961654324
-0.000419788025074027	-0.000574789466718443
0.0034099657251071194	0.0021425973780483465
0.011147271666238374	0.004202688049377933
