real	pred
0.004550623288556193	0.006496866038578226
-0.0010721473713789492	0.004235245443177941
-0.002316352152481025	0.0032408790099993
-0.002978451703079944	0.004767921876413521
0.002398434891123665	0.004394967634783796
0.011769764310712954	0.0037962731714273022
0.003161987542611419	0.0033680504704948953
-0.0005630822951265893	0.004119696895121952
-0.0007091838386108461	0.002494256368448493
0.012008710559057056	0.006275543693090373
0.003992604640272476	0.005441981229986564
0.0015483354105562265	5.942426423964642e-05
0.00403994964632406	0.003310580017738941
0.009262374052705441	0.00612423482500952
-0.0020651297541419145	0.0065191917667448505
-0.0034773491441566296	0.005415232298869499
0.003312121959068731	0.005101220617688368
0.0033723070954704303	0.005414078399339668
0.007588498838252978	0.007345617121283844
0.00602927005008684	0.005382196109091017
0.007482147997172269	0.005357210797655362
0.0061456755333966365	0.005392988634243111
0.005424205324929664	0.005410112612278131
0.014838796725068588	0.005380370826271444
0.002910946197741978	0.005103202141095989
0.00598154679499645	0.005103202141095989
0.0020277750663863733	0.005101220617688368
-0.0012248596976869946	0.005107209511732083
0.0009557961385392196	0.0050934393489299404
0.004284022368061932	0.005099253700633215
-0.00010559845150742138	0.0050953631888095464
0.0062365730667401365	0.005111276835650329
0.005947235795033508	0.005099253700633215
0.0038021158840921892	0.005091529625149156
0.0095120368461494	0.005113333305841049
0.010630062064760224	0.005035707773751263
0.004159897349883357	0.005097301265408826
0.00797928743760527	0.005107209511732083
0.012548947518522587	0.005092149462365449
0.005255368316030347	0.005099253700633215
-0.0022535288644126056	0.005115405158063414
0.001898128792938019	0.0053748941540848
0.013748050751914265	0.0053643067111974274
0.006541754858585094	0.005391707323412447
0.003481562885442543	0.006309972860515109
0.006635980538984614	0.0063139240334667245
0.01588581033844044	0.006270596463138066
0.0028227882025385572	0.0063086782246094064
0.005884866396892001	0.00505841902044529
0.004245439306897455	0.006296321603481677
0.004864373234038338	0.006309972860515109
0.005572444919887879	0.005073208577210365
0.0008297026157776162	0.0050548578576286715
0.008738494279184007	0.005067558258536952
0.0012419760592741035	0.0053906985985452405
0.012829975176238313	0.005388759168895105
0.005136346209111161	0.005394622762066635
0.0049343175590171465	0.005383029797913417
0.0025326624205293823	0.005329365808973757
0.0018417453798069327	0.005379282939713225
0.003245994201391112	0.005373769056156192
0.0031396858283531323	0.005396607783580885
0.008137506939580893	0.006089179097995242
0.004095819756881473	0.005383029797913417
0.00598984065541609	0.005094087397991705
0.016160936509600425	0.0067387316162848265
-0.0069593817580424575	0.007019903900490935
0.01825857978044329	0.00414143414502156
0.01075635222983831	0.006034205161916505
0.00017507950213424203	0.004629328863972175
0.019024563308963176	0.005504779201579345
0.0007365583236632954	0.0038012089019861983
-0.0015602761630016256	0.007142499568357344
0.010567623706109057	0.0038361342479577188
0.010809929671603952	0.0027743806540766512
0.02102075603389017	0.0037448764284658317
0.010646497020399277	0.0029115506006138466
-0.00791594800217481	0.003395723260577749
0.018092248258441832	0.0033919076673172488
0.010225155709879623	0.0028707447483642553
0.009071310478196374	0.003393270210972448
-0.010128620555590759	0.003017623975261156
-0.005650284970116026	0.003010492939680831
-0.0008677366335587775	0.0030094262510032893
0.004706789277861475	0.0029981255279092787
0.008084391369422999	0.0030094262510032893
0.003135888833189427	0.0030213628597081967
-0.003370260403857185	0.0030065858475392293
0.008263911947502877	0.00300269059134205
0.002873592276081245	0.00339081780177434
0.0016666427303804116	0.00339081780177434
-0.00974616248948832	0.0033883662713960327
0.018832403568257928	0.0026990286782883934
0.00906571131112553	0.0034283922596752272
-7.348035242693591e-05	0.0014443674416154129
0.006900085809875529	0.0026045015875234266
0.009967638103568918	0.002846417399251241
-0.0015389087977299776	0.005063142912487379
-0.0035252567360773406	0.005411165094336349
-0.0034227654143003834	0.0005877962467464633
0.011779611545027716	0.004569534778741301
0.008649435922618284	0.006459829177175718
0.002637410673995381	0.003549312942527597
0.009483353367323678	0.004875860210665395
0.010266239814390808	0.005135292392714586
-0.0029483033394604344	0.006537638067608136
-0.0471481196713189	0.00017551557085361026
0.007106881353077249	0.006347527176947925
0.012637412394079613	0.007255691463612794
-0.005545774078053924	0.0020811390238239646
-0.0008862712662680877	0.00722062519235473
0.012688112149051762	0.006092220442028661
0.0044687518785312685	0.004533375821159553
-0.0018186443616421352	0.007035501596478158
0.01004627906393272	0.0013154840359211996
-0.0005824927326776039	0.0054725850108904555
0.010764715542014108	0.00491538130502439
0.012870483038407505	0.0038117114866508444
0.011398778019384295	0.004956261500589119
0.009688040501006042	0.007055888263088685
0.0005634346294250398	0.007352687517966115
-0.0019304708192217953	0.005241036175414802
-0.0008194274513618241	0.0023926159923205836
-0.007926184431369056	0.0032770941992212653
-0.0017652247338193676	0.005210429840144054
0.00529320812311385	0.006201564036339966
0.005505965935132401	0.0073122462786666745
0.012751660316616276	0.006261736559348302
-0.0020777298358510927	0.0038380207679381507
-0.024019978573265013	0.00439807368657579
-0.002343444043157814	0.006499668293237471
-0.010469241075583663	0.004493282794256655
0.009665997710923632	0.004451787710694183
0.005484157521270809	0.007948675482824866
0.0025901403022076178	0.005287428278406855
0.013316373959404331	0.005906028197012287
0.013537885738861602	0.006616529803816155
-0.002329539284766245	0.00536300028817722
0.007545581120332859	0.0007606976762691434
0.0130631338657215	0.0034801363866289697
-0.003287134824623413	0.004454632464071362
-0.003073872824260321	0.004353697659004337
-0.009694857656976554	0.004954252103317078
0.007733961704120065	0.007193043197125833
-0.006419796668542939	0.003810080771801093
0.011712021182782532	0.006006862725683046
0.011762888967341194	0.0022568658818591537
0.003721146708724219	0.006440030152102357
-0.041872709675688666	0.00477897216019207
0.00343179628489812	-0.0004796626793357366
0.002858683794188143	0.0038840742169082977
0.01498592752864619	0.005522843133891498
0.006634196401622185	0.003940904272488802
0.011734548023939386	0.004356646854005592
0.013613151050546949	0.00571776408563575
-0.03782524309523225	0.004832074738917464
0.0006825424415205419	0.0032520149997102444
0.015643263150213374	0.005348288638252051
0.011870499747367095	0.006706136588010464
0.011852506870983614	0.005387058036963228
0.011324462228071704	0.004900735238686717
0.01046556687994044	0.0034573890801496447
0.004006416343299939	0.0001310940053459008
0.011008423759630822	0.007949178139815242
0.0017036001785366837	0.003185991465971866
-0.0013161039013628488	0.0060982001541219875
0.011333570751285924	0.005338737349618542
-0.013799127120978905	0.0034564892604762093
0.005391540534911182	0.00645829667919371
0.010167727438081508	0.004023402883299369
0.0082315264950848	0.0031054481962795363
0.011485803641603462	0.005289657355162711
0.0021187419983695233	0.0042688487240957395
0.007649804829868426	0.004363459405301351
0.013702118696887654	0.005129807762664436
0.008050672842780828	0.00342211898472275
0.006822327101204216	0.006710471574686907
-0.006685190157318472	0.006753687542152803
-0.004652857306744195	0.003228665067980891
0.006643092167413	0.006060026813500499
-0.04970310667240047	0.004435984496798206
0.01431372549019617	0.0056952479482065
0.009604924580423346	0.0007641880775848004
-0.005822744280868094	0.0016955375843744807
-0.0026391642002423056	0.005371989860387918
0.006194871760259588	0.007634126206250525
0.007457249379281903	0.005368159836950508
0.013468118228185905	0.005996180369376918
0.011583487122552912	0.005331502874131166
0.011060106861549762	0.00529971076231227
0.01571004514503588	0.005321332688907943
0.01366736191534405	0.0030751701807816664
0.007573010665205634	0.00464959697279793
0.0076008236205363285	0.0071910576519512905
0.007172063420875572	0.004309643250185123
-0.010962409346234157	0.002510373044096239
0.00020100258509901832	0.005684689498249169
0.008851277233154417	0.0066691681570821455
0.0071772276573439904	0.0032413946000739626
0.005660335214669344	0.003188566951192091
0.009251182887179386	0.004842337303017505
0.009205059038123659	0.0037511980331405084
0.008106960941806029	0.0027483183256615247
0.006426573852594002	0.005651212147951261
0.010356929592941835	0.0030180431761728625
0.00838020105286042	0.005108751852203571
0.007429603453451707	0.00821419912283909
0.00844708279210385	0.0013210249952905905
0.010893302015338172	0.0036605787312112533
0.005347350760335268	0.005121095190995918
0.009172378206375743	0.005289504002373449
-0.0024440604184539014	-5.333245405297286e-05
0.02147698497096967	0.006162658988022353
-0.0008183762937355619	0.006172368793171134
0.0060717438447349505	0.003946746555574505
0.004110372148654514	0.0018851649069523925
0.009901524529807242	0.003170410459386785
0.009184957179018486	0.003540099165146586
0.0023104858877979672	0.005354431884285908
0.0017977077291188301	0.0040605110290213835
0.0020446144050940552	0.005325918376693668
0.011898612806054988	0.004449125364329238
-0.002476892194196341	-0.0004891650183064073
0.008737827278960972	0.00666325462881423
0.0007091723298482821	0.004386756538158741
0.006680607794444304	0.006150829010586529
0.009921969499977912	0.00669451435150619
0.009215939631046948	0.007951771146840321
-0.019719524656795204	0.003804182948305005
0.012166351678940198	0.004809597346662117
0.006502895807883665	0.005332814101567266
0.009280533110945738	0.0024948462478850152
0.007538045282116067	0.008795869614061301
0.004510848003835404	0.007394326937869996
-0.000419788025074027	0.0018728528044904776
0.0034099657251071194	0.004178886247740964
0.011147271666238374	0.0032843079216755746
