real	pred
-0.01202144717386601	0.0024754225796215323
-0.029816597059652342	0.0010187779759768196
0.00012595707309938432	0.0052068524827667195
0.0102505662339975	0.004184479027465913
-0.01853699475540664	-0.0012551833156783402
-0.004295337768425129	0.0013225792123068626
0.0031924014482750487	0.00565111776683794
0.013662797529572451	0.0007730864091102774
0.011898898054183196	0.0031260795351041796
0.017310502170198794	0.003408338340200434
0.001263105224351309	0.0027472224858656226
0.007427062771160859	0.004644935418048743
-0.02687973512206824	0.0032602937036930006
-0.02356039065286207	0.0015421098617562174
0.0052303855178286035	0.005028578339408714
-0.011647646449183887	0.0012358887911154406
0.013846000429143905	0.0022098362507465374
-2.9923979960599916e-17	0.004253710853543834
0.003465948881472727	0.003993036979279829
-0.0002970008709713909	0.00341884285993715
0.012438838018772208	0.0027587805839039813
0.0014719277548564842	0.005881062723893327
0.012249553543811971	0.004370876639863878
-0.0069474631261512605	0.006025509859393185
-0.007935568107247309	0.005862373117561041
0.0048145232301844785	0.006311594711977295
0.011777777777777722	0.00587305020763336
-0.008948555414215655	0.0045040776225977455
0.014248860949700513	0.004396374011913111
0.013686568852918284	0.0019908300391236226
-0.0042504558501657965	0.0018065869476267186
0.011413581621040468	0.00456555605668141
0.014934320127392427	0.005288932186453876
0.02102197026110176	0.0038180938706853093
0.004578424196169133	0.00563483673886628
0.006320247226848497	0.004727659929778627
0.012593544228033628	0.006266923658200665
0.010388282500956228	-6.850914597293992e-05
0.008125794997887726	0.0027093078538001827
0.008732635471773513	0.002394893707286483
0.020165921334954963	0.0025555593882069516
-0.003374609881439888	0.0021474937206384416
-0.0034073672231175072	0.002195625150305848
0.005257712531232694	0.0026287622169851527
-0.01790703577418916	0.004053192697299535
0.01089250258052082	0.002800197146216007
-0.0009255790107342973	0.002882170298943566
0.003847127038163075	0.0020452395476494097
0.005787925147103498	0.003577304919107278
0.009732946802920276	0.004070721371605545
0.010895773952409744	0.0015511477167560895
0.011062613046660034	0.004154315460021645
-0.0077657912495520095	0.0031176789094198355
0.00677185334392486	0.00158878543341303
0.001337452564312281	0.005498643191272629
0.007119181846438723	0.00622717034417603
0.002494213405230952	0.007694167485549444
-0.012267726404296587	0.004333127816284946
0.012040210346698887	0.0036987998686146624
0.011104880045689887	0.004168558557344896
0.010541448523977528	0.0019399788097624751
0.008273485850848245	0.0018725544052725289
0.005108171910280825	0.0018739614323693356
0.007277015695871769	0.006488575152262543
-0.010755378105644387	0.0023309289131027595
0.011447562425399141	0.0073973416535807685
-0.005569111865439666	0.007055324927465518
-0.030708138720073806	0.003819581360708315
0.014416765262094716	0.00515483588439828
0.0025520962259768013	0.006085919407604147
0.010421638941298729	0.004080282735028095
-0.0005860603261198683	-0.0002449656861053919
0.002323219909833105	0.006260301438592824
0.010969150009547223	0.004617621254576984
0.0009864782201049278	-0.001157112122445251
-0.01938222554413194	-0.0006084249518030667
0.004332808338801631	0.001169351847271179
-0.028631481402113256	0.0013290823243060712
0.010739868251383759	0.005671742404060764
0.0018112405749924718	0.0042647840155248225
0.00020544335179683085	0.005930608357369619
0.013056702908873674	0.0047229615970435426
0.002492419714462206	0.0043957490408012
0.012033794030263709	0.008155824685750856
-0.007104647844491306	0.0050009779548034075
0.010802675585284208	0.003923597798996443
0.005245475406878678	0.006346165346599561
-0.013761965951477169	0.005851583210036828
0.012646961616239395	0.006452035886984261
0.006963264633630447	0.0049630614449636505
0.006092079496946353	0.005054696718081592
0.002610976581092179	-3.3064559141162374e-05
0.012382685465386492	0.0021209026703846185
-0.016523488907872554	0.005137225254933516
-0.0010719969716724486	0.0042944868119352
0.011771171290982164	0.005872831252115737
0.011057450298852032	0.005146423831956294
0.002858465076882412	0.005710381699437862
-0.011767809336021192	0.005730017475368658
0.010020982296237328	0.005409383685392518
0.009671404264209187	0.0046556372755418175
-0.0016709633560388175	0.005821999385401002
0.007617813407939614	0.0032787208772057036
0.003162556132265091	0.006776789658810927
-0.0015990982390252048	0.002945461947383424
0.014142872528587534	0.0046476984991560685
0.002960876209673269	0.0040583540728188925
-0.003750390542782436	0.00405844737933345
0.008746708479048432	0.006096248659018714
0.021372736984038517	0.0027737077747503557
0.012026020665791028	0.005842515601654124
-0.017032423507444234	0.00635198964242307
0.006786057951328507	0.006371824476779295
0.003029872948374184	0.0048974905262771104
-0.008748461928438379	0.0014245886974710857
-0.014612132964233325	0.0033200008260501172
0.01589173081524313	0.0037001792815203765
0.002817808184998857	0.003091033863790448
0.011529681061594842	0.0027243872246645816
0.010918573009666928	-0.000891334846868078
0.006347452751313838	0.001758814800047661
0.009775086518795904	0.005409837675500143
0.013520198493337509	0.007685278803140476
-0.0038367359539930226	0.000936943233604401
-0.0013618941734571347	0.0009478303841638442
0.021000347526938853	0.00584212951780584
-0.008776969013724224	0.0019116673762732193
0.009737983633607644	0.004980848359180464
0.003821281967253552	0.005155588783865376
0.011326577707889696	0.005420147048899919
0.01137850849113549	0.006662395063453487
0.009817334561631195	0.006967540399877443
0.007269674894969987	0.005551216161659881
0.005330141392488225	0.001529202668748779
0.01252112321403931	0.004631165034532368
0.016644814900948636	0.0018139719774431318
0.014000687940944752	0.004642560583998459
0.004290859818596635	0.0017760189353389902
0.003530885113975201	0.006845847285274897
0.012144448866059808	0.006111146773223863
0.020158807512681117	0.006628149446294119
0.0058940813148642395	0.005861310165496353
0.007529065815027112	0.005063258080406377
-0.0011572346254553644	0.006329222043928986
0.008890299314230545	0.002572456635963371
-0.012168646768163002	0.0015259181332706179
0.0077591518254369815	0.004145231081423582
0.0018434541116942801	0.004889893257904458
0.010979159215078235	0.0037841526470098518
0.002762943550660036	0.004358657101786418
0.010589063658759269	0.0014214000641733842
0.003763271289553472	0.002575159370067204
-0.027178668150914312	0.005999986674503989
-0.0018669752325944128	0.004285718692604991
0.010530639219653585	0.0026807824003912207
0.003846640946466414	0.004578537118050636
-0.0062432768913519895	0.0038310592474481483
-0.02009874258279189	0.0015226060899849675
-0.0004602191372247589	0.0019480760911075672
-0.0003763551146318267	0.0055624545761251264
-0.015632385700401017	0.005852427204733793
0.00843512901723356	0.0059272406104067515
-0.00935122855941223	0.0060309328225620195
0.00164997516091955	0.005276350926954217
0.009568668240189615	0.0044795890074868505
0.012736881045535609	0.005890109315120117
-0.015850064815360818	0.0014918268027686245
0.005699747774333048	0.006351183231052922
0.0052445509496671285	0.0028338142852470383
-0.010379360046382628	0.0015870463597699265
0.015969148896401896	0.002554367846199351
0.006384505423955777	0.005566976669442721
0.0214440802478891	0.0049467722522149715
0.0015101846934069446	0.004271020552104366
0.0038790577457264853	0.0037428563779118317
0.008722207910482687	0.0048780131352144035
-0.009796032105484343	0.006546623743082479
0.011155777675016307	0.0055050107819758646
0.01759433695841889	0.006732781600003962
0.0026117209061130983	0.0019444189615547424
0.012657736653660684	0.003679038475366223
-0.0016701689924371985	0.003594661118183598
-0.009290678157256841	0.0008916364479205525
0.01617341115537683	0.005530178510710338
0.01321473620459436	0.005905177962200613
0.008458943078909542	0.004375562292388701
0.007551128844308611	0.00452422693805097
0.009772059830888118	0.0018403181809501339
0.01219580893799764	0.00604939355076574
0.012189155052031544	0.0034135113708595273
0.0154581486627723	0.003491829550807881
0.005522566542865203	0.000572361976487989
0.0072600243812416185	0.0038647906639615527
-0.004067247393036393	0.004164253549635533
0.001114933452590972	0.0037042566494379977
0.013397861465478576	0.004244091894528312
0.013291058978822141	0.004409238473690321
0.006158870747796596	0.0047666973212720735
0.017992762020448066	0.002445176753219258
0.011693672917429692	0.001943606663206525
-0.0008501069069695661	0.003616409681441556
-0.0001637243495965588	0.0032346843276586075
0.002719878024927901	0.003714183833638954
-0.0018535517529040086	0.0036079593718165064
0.006637883788341261	0.0034782300976537897
-0.007044390829426425	0.00406244611869769
0.0073498699914352735	0.004633033115493091
-0.007814757927098797	0.0006450992822791971
0.01192349923005752	0.0049279384941413535
0.004358740369473093	0.004936964085873535
0.012151751919453934	0.0039033563595995573
0.011097410659552769	0.005438229823625384
0.008643027646829591	0.0026121271570697206
-0.025262560669124936	0.004305051715521623
0.0066338675197310645	0.00559616342647745
0.0004226648329947267	0.0021718792097476756
0.005937210453382857	0.0042346675020993475
-0.0015416486868030956	0.00476791233809938
-0.0031302843959430692	0.00444334647990268
0.009197024452867292	0.0007874893595501697
0.013109451395851688	0.0067966329783453565
-0.015542570857512771	0.004157371947237141
-0.009482935525627992	0.002305791510192518
0.0025586085954269625	0.003486096775807842
0.010392604276973314	0.001950324841900236
0.004158981494907803	0.006797045598446797
0.00873645436406533	0.0043885390252922495
-0.007598177940324742	0.004549910993833216
-0.03911633556235891	0.003927119872406173
-0.0065213953310451185	0.004590562896906082
0.007880277027866173	0.004059320719747356
0.01146327101097592	0.004769663593160512
0.011804285131523495	0.0015985431035571399
-0.00014022126071850437	0.006667416506368731
0.006988037205155624	0.0060044037279834055
-0.007973207004428875	0.00480547222185042
0.008077213066602489	0.004704041183107873
-0.01588036210050614	0.003126442425299265
0.01499641273367234	0.008101959752269617
-0.014143720443514909	0.005640416159179687
0.010478260869563723	0.0047223703738844495
-0.00441736100350416	0.005133923669438905
0.010489795918367607	0.005608986425058234
-0.042978751789822	0.0029887780872910642
